T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
442265, 361, -93, -1019, -2240, -5390, -2100, 150, -286, -66, 976.81, 20.24
442305, 354, -75, -1013, -2030, -3990, -2870, 139, -291, -76, 976.86, 20.25
442345, 343, -46, -839, -1960, -770, -2800, 135, -286, -75, 976.85, 20.24
442385, 393, -56, -859, -1890, -70, -2030, 151, -295, -75, 976.84, 20.24
442425, 411, -95, -860, -1470, -1890, -1960, 148, -291, -76, 976.83, 20.23
442465, 468, -74, -862, -1050, -490, -4410, 133, -286, -88, 976.84, 20.22
442505, 428, 21, -926, -1400, -2590, -3570, 133, -292, -84, 976.82, 20.22
442545, 338, -23, -839, -840, -4760, -770, 132, -286, -72, 976.85, 20.21
442585, 339, -83, -1091, -560, -5810, -2310, 130, -282, -67, 976.81, 20.20
442625, 623, -15, -722, 350, 2170, -2520, 141, -283, -73, 976.86, 20.19
442665, 395, -54, -820, -840, 980, -1400, 141, -285, -66, 976.84, 20.19
442705, 437, -43, -924, -490, 1470, -980, 148, -289, -75, 976.85, 20.18
442745, 401, -113, -952, -910, 1470, -1680, 145, -283, -78, 976.83, 20.17
442785, 467, -19, -864, 420, 3990, -3710, 141, -282, -90, 976.84, 20.16
442825, 424, -111, -960, 210, 4690, -1190, 141, -288, -82, 976.79, 20.16
442865, 431, -85, -715, 560, 4060, -4270, 130, -282, -85, 976.81, 20.15
442905, 313, 67, -690, 1470, 1610, -6020, 130, -286, -87, 976.78, 20.14
442945, 348, -76, -1241, 2100, 1400, -2310, 132, -283, -73, 976.80, 20.13
442985, 565, -108, -747, 5670, 7140, -4410, 133, -288, -72, 976.86, 20.13
443025, 428, -50, -939, 5180, 3290, -4830, 135, -288, -82, 976.86, 20.13
443065, 314, 49, -919, 4970, 2170, -6160, 136, -291, -82, 976.84, 20.13
443105, 562, 21, -988, 6230, 3990, -4060, 138, -286, -91, 976.84, 20.13
443145, 419, 28, -946, 5600, 3850, -70, 141, -286, -85, 976.79, 20.14
443185, 279, -6, -710, 4410, 2100, 1330, 141, -294, -87, 976.79, 20.15
