T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
1332804, 469, 37, -1013, -490, 560, -6090, 408, -63, 43, 973.42, 25.33
1332844, 357, -165, -1014, 2100, 1960, -3360, 430, -78, 34, 973.42, 25.33
1332884, 420, -47, -753, 3500, 3570, -5530, 409, -60, 31, 973.41, 25.31
1332924, 338, -137, -962, 5110, 1260, -5880, 397, -69, 30, 973.43, 25.28
1332964, 435, -12, -763, 5950, 2660, -8610, 397, -63, 39, 973.39, 25.26
1333004, 494, -25, -950, 5460, 3570, -6230, 411, -82, 46, 973.37, 25.25
1333044, 411, -11, -867, 4970, 2380, -3850, 420, -76, 39, 973.37, 25.25
1333084, 45, 50, -570, 5250, -4550, -1120, 427, -81, 28, 973.38, 25.25
1333124, -100, 14, -1157, 1820, -19950, 3010, 432, -81, 31, 973.43, 25.27
1333164, -51, 25, -1172, 2450, -20930, 4270, 451, -79, 27, 973.38, 25.27
1333204, 294, -98, -1013, 3150, -10430, 4060, 447, -85, 27, 973.37, 25.28
1333244, 440, -64, -1087, 1750, -1750, 4480, 429, -82, 42, 973.43, 25.28
1333284, -42, 7, -889, 2030, 1890, 3570, 439, -84, 40, 973.43, 25.28
1333324, -270, -21, -838, -1260, -1540, 4130, 448, -85, 49, 973.43, 25.28
1333364, -460, 25, -804, 140, -490, 6020, 460, -90, 40, 973.46, 25.28
1333404, -70, 47, -1092, -1330, 770, 5530, 459, -85, 28, 973.47, 25.28
1333444, 142, -39, -979, -350, 6300, 11620, 451, -82, 18, 973.46, 25.29
1333484, -91, -57, -740, 2240, 2730, 14980, 457, -85, 28, 973.41, 25.30
1333524, 14, -81, -805, -210, 1400, 13790, 444, -81, 31, 973.43, 25.30
1333564, -233, -94, -1092, -1680, -2730, 9520, 441, -81, 28, 973.45, 25.29
1333604, -143, -59, -1195, -3990, -1610, 6160, 448, -93, 40, 973.48, 25.28
1333644, -38, -109, -1146, -1680, -490, 8190, 444, -78, 37, 973.52, 25.30
1333684, 129, -11, -1232, -4760, 1120, 8540, 451, -82, 43, 973.52, 25.31
1333724, 38, -57, -919, -2100, 4480, 13300, 445, -82, 49, 973.47, 25.32
1333764, -176, -43, -1047, 560, 2520, 14700, 453, -87, 54, 973.47, 25.35
1333804, -27, -133, -1065, 1960, 2450, 10850, 454, -91, 48, 973.46, 25.36
1333844, -43, -41, -1100, 1330, 560, 3990, 462, -88, 58, 973.40, 25.37
1333884, -40, -26, -928, 2450, 2310, -2170, 451, -84, 45, 973.41, 25.39
1333924, -241, -43, -925, 4550, 2730, -770, 454, -97, 49, 973.40, 25.40
1333964, -22, -267, -1410, 3710, 70, 5180, 453, -93, 57, 973.39, 25.40
1334004, -150, -275, -1083, -210, 1750, 4340, 448, -96, 57, 973.38, 25.39
1334044, 60, -218, -1014, -6370, 6440, 0, 448, -85, 51, 973.42, 25.38
1334084, 662, -114, -1311, -9940, 8330, -840, 444, -85, 55, 973.41, 25.38
1334124, 241, -66, -598, -5320, 14980, -980, 436, -76, 58, 973.41, 25.37
